,index,timestamp,open,high,low,close,volume
0,0,1690848000000,247.8,247.81,247.48,247.49,2110.479
1,1,1690848060000,247.49,247.53,247.41,247.42,1577.889
2,2,1690848120000,247.43,247.52,247.42,247.51,855.267
3,3,1690848180000,247.51,247.64,247.42,247.46,1069.879
4,4,1690848240000,247.45,247.48,247.08,247.25,4751.696
5,5,1690848300000,247.22,247.22,242.5,245.08,69659.154
6,6,1690848360000,245.1,245.68,244.88,245.5,9518.178
7,7,1690848420000,245.49,245.5,245.1,245.36,4369.205
8,8,1690848480000,245.36,245.58,245.36,245.51,3954.447
9,9,1690848540000,245.52,245.73,245.4,245.56,3938.427
10,10,1690848600000,245.55,245.8,245.28,245.28,3492.483
11,11,1690848660000,245.28,245.36,245.05,245.15,3451.356
12,12,1690848720000,245.14,245.32,245.13,245.3,2654.642
13,13,1690848780000,245.3,245.43,245.24,245.38,1880.869
14,14,1690848840000,245.38,245.54,245.35,245.54,1525.18
15,15,1690848900000,245.53,245.96,245.42,245.9,6104.414
16,16,1690848960000,245.91,246.12,245.62,245.88,3029.347
17,17,1690849020000,245.89,246.06,245.86,245.94,1275.022
18,18,1690849080000,245.94,245.94,245.8,245.85,701.857
19,19,1690849140000,245.85,245.85,245.7,245.83,1103.401
20,20,1690849200000,245.83,246.01,245.78,245.91,1372.029
21,21,1690849260000,245.92,246.16,245.92,246.15,1328.261
22,22,1690849320000,246.14,246.17,246.08,246.17,699.802
23,23,1690849380000,246.16,246.29,246.14,246.14,1373.284
24,24,1690849440000,246.15,246.16,246.01,246.14,1476.686
25,25,1690849500000,246.14,246.26,246.08,246.09,1352.529
26,26,1690849560000,246.08,246.45,246.08,246.38,1596.133
27,27,1690849620000,246.38,246.39,246.32,246.32,419.758
28,28,1690849680000,246.32,246.33,245.95,246.08,1914.797
29,29,1690849740000,246.09,246.15,245.93,246.14,1656.529
30,30,1690849800000,246.13,247.25,246.08,247.03,10919.025
31,31,1690849860000,247.02,247.03,246.94,246.98,1155.283
32,32,1690849920000,246.98,247.73,246.97,247.54,9578.287
33,33,1690849980000,247.54,247.96,247.4,247.89,7739.38
34,34,1690850040000,247.89,247.89,247.37,247.58,5175.462
35,35,1690850100000,247.58,247.94,247.37,247.83,3708.346
36,36,1690850160000,247.83,247.87,247.55,247.56,718.064
37,37,1690850220000,247.56,247.73,247.49,247.65,1726.907
38,38,1690850280000,247.65,247.76,247.56,247.76,831.289
39,39,1690850340000,247.76,248.38,247.73,248.25,6165.226
40,40,1690850400000,248.24,248.8,248.24,248.36,11375.218
41,41,1690850460000,248.32,248.58,248.09,248.39,5943.986
42,42,1690850520000,248.4,248.76,248.26,248.66,5271.314
43,43,1690850580000,248.67,248.72,248.18,248.18,2499.187
44,44,1690850640000,248.18,248.3,248.18,248.25,529.361
45,45,1690850700000,248.25,248.37,248.25,248.31,703.458
46,46,1690850760000,248.3,248.31,248.08,248.08,994.879
47,47,1690850820000,248.08,248.17,248.07,248.14,678.814
48,48,1690850880000,248.14,248.14,247.93,247.94,1374.998
49,49,1690850940000,247.94,248.09,247.93,248.08,973.128
50,50,1690851000000,248.08,248.27,247.98,248.26,2062.297
51,51,1690851060000,248.26,248.34,248.1,248.1,951.506
52,52,1690851120000,248.1,248.11,247.86,247.86,1797.389
53,53,1690851180000,247.87,248.09,247.78,248.04,1737.321
54,54,1690851240000,248.04,248.37,248.0,248.32,1314.381
55,55,1690851300000,248.32,248.44,248.31,248.38,909.756
56,56,1690851360000,248.39,248.58,248.39,248.4,1811.923
57,57,1690851420000,248.4,248.41,248.24,248.24,1974.017
58,58,1690851480000,248.25,248.32,248.23,248.23,412.098
59,59,1690851540000,248.23,248.27,248.05,248.08,776.756
60,60,1690851600000,248.08,248.35,248.08,248.14,888.814
61,61,1690851660000,248.14,248.14,248.0,248.0,487.975
62,62,1690851720000,248.0,248.0,247.85,247.93,816.696
63,63,1690851780000,247.93,247.93,247.62,247.65,1352.905
64,64,1690851840000,247.65,248.15,247.63,248.12,2080.936
65,65,1690851900000,248.12,248.16,247.74,247.87,1258.371
